-3.56964843101354e-05,3.57027791414583e-05,-3.56964843107738e-05,3.57027791414583e-05,-3.56964843101493e-05,3.57027791415138e-05
-3.52111364500252e-05,3.52172612543694e-05,-3.52111364500252e-05,3.52172612543694e-05,-3.52111364500252e-05,3.52172612550633e-05
-3.46860482402789e-05,3.46919917181276e-05,-3.46860482402789e-05,3.46919917181276e-05,-3.46860482403066e-05,3.4691991718197e-05
-3.41201600373431e-05,3.41259111505954e-05,-3.4120160037357e-05,3.41259111505954e-05,-3.41201600373431e-05,3.41259111513448e-05
-3.35123876759325e-05,3.35179357113802e-05,-3.35123876758908e-05,3.35179357113802e-05,-3.35123876759325e-05,3.35179357114218e-05
-3.28616221082906e-05,3.28669567480622e-05,-3.28616221082906e-05,3.28669567480205e-05,-3.28616221083183e-05,3.28669567481177e-05
-3.21667290517358e-05,3.21718404465154e-05,-3.21667290517358e-05,3.21718404465016e-05,-3.21667290517774e-05,3.21718404465571e-05
-3.14265486294207e-05,3.14314274786481e-05,-3.14265486298648e-05,3.14314274786481e-05,-3.14265486294207e-05,3.14314274787036e-05
-3.06399196075835e-05,3.06445572535036e-05,-3.06399196075696e-05,3.06445572534758e-05,-3.06399196075696e-05,3.0644557253573e-05
-2.98057554288522e-05,2.98101439763498e-05,-2.98057554288522e-05,2.9810143976336e-05,-2.98057554288522e-05,2.98101439764192e-05
-2.89229747057473e-05,2.89271071262781e-05,-2.89229747057751e-05,2.89271071262781e-05,-2.89229747057473e-05,2.89271071263475e-05
-2.79904770472267e-05,2.79943472810268e-05,-2.79904770472267e-05,2.79943472810129e-05,-2.79904770472267e-05,2.79943472810962e-05
-2.70071428313673e-05,2.70107458938962e-05,-2.70071428313673e-05,2.70107458938545e-05,-2.70071428313673e-05,2.70107458939933e-05
-2.59718329762848e-05,2.59751650719675e-05,-2.59718329762848e-05,2.59751650719675e-05,-2.59718329762987e-05,2.59751650720508e-05
-2.48833887114414e-05,2.48864473557098e-05,-2.48833887114414e-05,2.4886447355682e-05,-2.48833887114414e-05,2.48864473557653e-05
-2.37406373312654e-05,2.37434214780952e-05,-2.37406373312932e-05,2.37434214780674e-05,-2.37406373312654e-05,2.37434214781646e-05
-2.25425255450662e-05,2.25450357548146e-05,-2.25425255456907e-05,2.25450357548146e-05,-2.25425255450662e-05,2.25450357548701e-05
-2.12881280393235e-05,2.12903666422376e-05,-2.12881280393373e-05,2.1290366642196e-05,-2.12881280393651e-05,2.12903666422792e-05
-1.99765196182838e-05,1.99784908553741e-05,-1.99765196182977e-05,1.99784908553602e-05,-1.99765196182838e-05,1.99784908554435e-05
-1.86067693027786e-05,1.8608479468718e-05,-1.86067693027647e-05,1.8608479468718e-05,-1.86067693028064e-05,1.86084794687874e-05
-1.71779403336653e-05,1.71793979240054e-05,-1.71779403336791e-05,1.71793979240054e-05,-1.71779403336791e-05,1.71793979240747e-05
-1.56890901704676e-05,1.56903060353764e-05,-1.56890901704676e-05,1.56903060353486e-05,-1.56890901704676e-05,1.5690306035418e-05
-1.41392704916948e-05,1.41402579991318e-05,-1.41392704917226e-05,1.41402579991179e-05,-1.41392704917226e-05,1.41402579991734e-05
-1.25275584015039e-05,1.25283336054188e-05,-1.25275584015039e-05,1.25283336054327e-05,-1.25275584015039e-05,1.25283336054743e-05
-1.0853153053339e-05,1.08537348759152e-05,-1.0853153053339e-05,1.08537348759152e-05,-1.0853153053339e-05,1.08537348766091e-05
-9.11528737562728e-06,9.11569778347388e-06,-9.11528737562728e-06,9.11569778347388e-06,-9.11528737564116e-06,9.11569778354326e-06
-7.31319775452988e-06,7.31346192513194e-06,-7.31319775452988e-06,7.31346192510418e-06,-7.31319775452988e-06,7.31346192520133e-06
-5.44612416852885e-06,5.44627066911829e-06,-5.44612416852885e-06,5.44627066911829e-06,-5.44612416854273e-06,5.44627066963177e-06
-3.51331032640012e-06,3.51337129286811e-06,-3.51331032640012e-06,3.51337129285423e-06,-3.51331032640012e-06,3.51337129290974e-06
-1.51400380310474e-06,1.51401512352156e-06,-1.51400380311861e-06,1.51401512352156e-06,-1.51400380311861e-06,1.51401512361871e-06
5.52543962209495e-07,-5.52542455192762e-07,5.52543962237251e-07,-5.52542455220517e-07,5.52543962209495e-07,-5.5254245513725e-07
2.68708057550582e-06,-2.68704491410143e-06,2.68708057553357e-06,-2.68704491414307e-06,2.68708057550582e-06,-2.6870449140598e-06
4.89035273922023e-06,-4.89023461933136e-06,4.89035273922023e-06,-4.89023461933136e-06,4.89035273922023e-06,-4.89023461928972e-06
7.1631031861169e-06,-7.16284976533255e-06,7.1631031861169e-06,-7.1628497653603e-06,7.16310318614466e-06,-7.16284976527704e-06
9.5060704152633e-06,-9.50562410478861e-06,9.5060704152633e-06,-9.50562410480249e-06,9.5060704152633e-06,-9.50562410474698e-06
1.19199885587756e-05,-1.19192868089646e-05,1.19199885587479e-05,-1.19192868090062e-05,1.19199885587479e-05,-1.1919286808923e-05
1.44055872486615e-05,-1.44045623352018e-05,1.44055872486337e-05,-1.44045623352435e-05,1.4405587248606e-05,-1.44045623351324e-05
1.69635914876731e-05,-1.69621702862804e-05,1.69635914876731e-05,-1.69621702863082e-05,1.69635914876592e-05,-1.69621702862111e-05
1.95947508657701e-05,-1.95928546230378e-05,1.9594750865784e-05,-1.95928546230656e-05,1.95947508657701e-05,-1.95928546229962e-05
2.22999300871218e-05,-2.22974741590776e-05,2.2299930087108e-05,-2.22974741591053e-05,2.22999300871218e-05,-2.22974741590359e-05
2.50800253802502e-05,-2.50769189708427e-05,2.50800253802502e-05,-2.50769189708705e-05,2.50800253802502e-05,-2.50769189708011e-05
2.79359357673314e-05,-2.79320816659184e-05,2.79359357673314e-05,-2.79320816659184e-05,2.79359357673314e-05,-2.7932081665849e-05
3.0868563039993e-05,-3.08638573514597e-05,3.08685630400068e-05,-3.08638573514597e-05,3.08685630400068e-05,-3.08638573513764e-05
3.38788117371369e-05,-3.38731436007322e-05,3.38788117370953e-05,-3.38731436007322e-05,3.38788117370953e-05,-3.38731436006628e-05
3.69675891186139e-05,-3.69608404265087e-05,3.69675891186139e-05,-3.69608404265087e-05,3.69675891186e-05,-3.69608404264393e-05
4.01358065235669e-05,-4.01278516269088e-05,4.01358065235807e-05,-4.01278516269088e-05,4.01358065235669e-05,-4.01278516268533e-05
4.33844101526137e-05,-4.337511554596e-05,4.33844101526137e-05,-4.33751155466122e-05,4.3384410152586e-05,-4.33751155459183e-05
4.67143827475591e-05,-4.67036067440252e-05,4.67143827469346e-05,-4.67036067440529e-05,4.67143827475591e-05,-4.67036067439558e-05
5.012671391387e-05,-5.01143063182802e-05,5.01267139138561e-05,-5.01143063183079e-05,5.01267139138561e-05,-5.01143063182385e-05
5.36223987704504e-05,-5.36082005418714e-05,5.36223987704504e-05,-5.36082005418992e-05,5.36223987704226e-05,-5.3608200541802e-05
5.72024379601466e-05,-5.71862808722984e-05,5.72024379601743e-05,-5.71862808723123e-05,5.72024379601466e-05,-5.71862808722429e-05
6.08678376669974e-05,-6.08495439526069e-05,6.08678376669974e-05,-6.08495439526069e-05,6.08678376669974e-05,-6.08495439525097e-05
6.46196096282664e-05,-6.45989916172179e-05,6.46196096282664e-05,-6.45989916178424e-05,6.46196096282664e-05,-6.45989916171485e-05
6.84587400646697e-05,-6.84355998340491e-05,6.84587400646974e-05,-6.84355998340491e-05,6.84587400646697e-05,-6.84355998333552e-05
7.23860938878496e-05,-7.23602229752707e-05,7.23860938878496e-05,-7.23602229752984e-05,7.23860938878496e-05,-7.23602229752152e-05
7.6402503482717e-05,-7.63736825496741e-05,7.64025034826893e-05,-7.63736825496741e-05,7.6402503482717e-05,-7.63736825496047e-05
8.05087990760206e-05,-8.04767975449427e-05,8.05087990760484e-05,-8.04767975449566e-05,8.05087990759928e-05,-8.04767975448872e-05
8.47058086551888e-05,-8.46703843408875e-05,8.47058086551888e-05,-8.46703843409291e-05,8.47058086551888e-05,-8.4670384340832e-05
8.89943578838842e-05,-8.89552566179647e-05,8.89943578838842e-05,-8.89552566179647e-05,8.89943578838842e-05,-8.89552566178953e-05
9.33752700201795e-05,-9.33322252667235e-05,9.33752700202212e-05,-9.33322252667651e-05,9.33752700201795e-05,-9.3332225266668e-05
